seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.196665772200656092E-01,0.324725084881470138E+03,0.636445297197092863E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.675434511223103162E+00,0.799068673384927930E+00,0.549672973698652277E+05,0.552120279938270396E+05,0.554568613637879389E+05,0.555791749021343057E+05,0.558238371965486513E+05,0.559462407201089372E+05,0.561907783841100027E+05,0.586310170246117559E+04
0.166701275354116836E-01,0.917972051940120195E+03,0.236279382110129804E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.595274210300885009E+00,0.688600469634504608E+00,0.549673421835487243E+05,0.552120363862503727E+05,0.554568278201951471E+05,0.555792050572273001E+05,0.558238212267195631E+05,0.559460663985591600E+05,0.561908662449665426E+05,0.586310319089853692E+04
0.122614523650318788E+00,0.666629678544820692E+01,0.108465245351748463E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.964865588685390296E+00,0.356237655892822580E+00,0.549673556852651236E+05,0.552119980551642948E+05,0.554568330059092186E+05,0.555791791052460394E+05,0.558238407871347372E+05,0.559461635711608687E+05,0.561908167976661498E+05,0.586310402178664572E+04
0.581330581616751677E-01,0.112558830888318262E+02,0.101628444565799714E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.776735342974965381E+00,0.607140700728939636E-01,0.549673078021192341E+05,0.552120147861401128E+05,0.554569416843799263E+05,0.555792095675294840E+05,0.558238170464181021E+05,0.559461460413629393E+05,0.561909314749522018E+05,0.586310659722424225E+04
0.181558957799085874E-01,0.581736197727274657E+03,0.476901615736028683E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.569391756946234007E+00,0.791376602633508397E+00,0.549673068504698895E+05,0.552120542366591399E+05,0.554569595207157690E+05,0.555791482135122278E+05,0.558238149493522797E+05,0.559462090579808209E+05,0.561908956483542934E+05,0.586310743161509254E+04
0.585523487169464785E+00,0.527946516909285002E+01,0.157131299106230626E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.158902505767318292E+00,0.966829591136255551E+00,0.549673619191359976E+05,0.552119872151551026E+05,0.554568198835582880E+05,0.555791730708730756E+05,0.558238333375049333E+05,0.559461911083684754E+05,0.561908928289139876E+05,0.586310743554856163E+04
0.207546866520360064E-01,0.416542441602083500E+03,0.686311137166822016E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.931392603613278469E+00,0.846014943577126699E+00,0.549673238716844717E+05,0.552119545883464161E+05,0.554568804966503012E+05,0.555791939587024608E+05,0.558238306918550516E+05,0.559460911175941437E+05,0.561908509878100813E+05,0.586310793038961310E+04
0.857614240042768428E+00,0.485163614332739446E+01,0.184495610332764692E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.158330213694420630E+00,0.354861194463270746E+00,0.549673199947576359E+05,0.552120112626965783E+05,0.554568974968332404E+05,0.555792208370447479E+05,0.558238296188788881E+05,0.559460897162576584E+05,0.561909288787635232E+05,0.586310848960932617E+04
0.678704112779060065E+00,0.275089925393724188E+01,0.166748262181506135E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.118480954698888443E-01,0.622963090158123678E+00,0.549673576128332352E+05,0.552120345153844901E+05,0.554568440564896373E+05,0.555791702280475729E+05,0.558238397775744088E+05,0.559461434942278793E+05,0.561908222011737307E+05,0.586310900420695907E+04
0.460975080413086435E+00,0.383863021537241211E+01,0.144403678209361952E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.304097703018902210E+00,0.690341867341011994E+00,0.549673293967380960E+05,0.552119852950565037E+05,0.554569506519153074E+05,0.555791979895269469E+05,0.558238648687593595E+05,0.559461473764876864E+05,0.561908872309084181E+05,0.586310926479517912E+04
0.210412315589260344E-01,0.239313414888881397E+03,0.804908095618161346E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.189766428434918505E+00,0.231609295606066301E+00,0.549672797218579144E+05,0.552120076187700033E+05,0.554568391686232790E+05,0.555792154301102855E+05,0.558238370777520104E+05,0.559461963641284310E+05,0.561908464539213528E+05,0.586311038876597468E+04
0.209254640737586220E-01,0.418108212549466387E+02,0.931988445379728914E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.154452750520266829E+00,0.261633957793249335E-01,0.549673167642738044E+05,0.552120538676915967E+05,0.554568643505905566E+05,0.555791736406246055E+05,0.558239055823131421E+05,0.559461420769337637E+05,0.561908681771583651E+05,0.586311056620922864E+04
0.201736450877862544E+00,0.612172224591399150E+01,0.117985912715051922E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.336403395724850562E+00,0.632068932569911146E+00,0.549673372543527730E+05,0.552120089346887398E+05,0.554568934558047767E+05,0.555791939207987816E+05,0.558238009521283166E+05,0.559462452646044912E+05,0.561908483861874047E+05,0.586311123901045084E+04
0.187270664622083138E-01,0.149782929167705447E+03,0.813781169245163194E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.912982850876242980E+00,0.150271258738002046E-01,0.549672731612655916E+05,0.552120116761616882E+05,0.554568418793892997E+05,0.555791635297558096E+05,0.558238888623487946E+05,0.559461548176707583E+05,0.561908409917140452E+05,0.586311357361017326E+04
0.637615956972190784E-01,0.636698484738425030E+01,0.103494365760309637E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.415808816768913958E+00,0.289627673843355971E+00,0.549673363367705606E+05,0.552120070565169372E+05,0.554569107272309557E+05,0.555792240856469507E+05,0.558238194280762546E+05,0.559461389644366427E+05,0.561908554981513007E+05,0.586311380931541953E+04
0.738106054031763659E+00,0.533150206058744658E+01,0.171966754515011222E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.535404098914999738E+00,0.625908979954009181E+00,0.549673508070417738E+05,0.552120172904844876E+05,0.554569182086052970E+05,0.555792090886846054E+05,0.558238636844245848E+05,0.559462005582622005E+05,0.561908051052614392E+05,0.586311389006749778E+04
0.201528934679455728E-01,0.411092620672042983E+03,0.636483501638266280E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.803611042840871814E+00,0.306042046745334195E+00,0.549673556323499943E+05,0.552120498385819301E+05,0.554568749532103175E+05,0.555791932403638639E+05,0.558238370207471380E+05,0.559462317104105168E+05,0.561908214756438902E+05,0.586311406014705517E+04
0.470338109723420883E+00,0.491571134838256985E+01,0.145390801403382208E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.328940798098531550E+00,0.353847607372798967E+00,0.549673362863891671E+05,0.552119949188654718E+05,0.554567990951554311E+05,0.555791611384591815E+05,0.558238010445243126E+05,0.559461626411054458E+05,0.561908546914155522E+05,0.586311489199191692E+04
0.170610224907632689E-01,0.651412420268847200E+03,0.194000909543543820E-01,0.122354816999999997E+03,0.555791332850000035E+05,0.898372096403972309E+00,0.305041679333805715E+00,0.549673097214170120E+05,0.552120518597742848E+05,0.554568925637830471E+05,0.555791809072253091E+05,0.558237941973124543E+05,0.559461203431633476E+05,0.561908237784639423E+05,0.586311504058562969E+04
0.109552725697476039E+00,0.558725140550277022E+01,0.108524047298815374E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.309079198855247872E+00,0.769067447427895345E+00,0.549673231008838338E+05,0.552120128014261718E+05,0.554568374291452783E+05,0.555791476254563458E+05,0.558238340914834043E+05,0.559461669129784423E+05,0.561908143609753897E+05,0.586311580346775463E+04
0.201073319264701289E-01,0.122993562702239092E+04,0.426358566592821731E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.697203908737293432E+00,0.158120921882606735E+00,0.549673540044035108E+05,0.552119868626489042E+05,0.554568668608014341E+05,0.555791996210210054E+05,0.558237647639104616E+05,0.559461399579645004E+05,0.561908876857428186E+05,0.586311597943826018E+04
0.201073319264701289E-01,0.122993562702239092E+04,0.426358566592821731E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.697203908737293432E+00,0.158120921882606735E+00,0.549673540044035108E+05,0.552119868626489042E+05,0.554568668608014341E+05,0.555791996210210054E+05,0.558237647639104616E+05,0.559461399579645004E+05,0.561908876857428186E+05,0.586311597943826018E+04
0.775808671046398057E+00,0.595575565433576770E+01,0.176066498653893122E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.279560253323068775E+00,0.433398056524767927E+00,0.549673779079848027E+05,0.552120106557550826E+05,0.554569262011732353E+05,0.555791795958119983E+05,0.558238253109326251E+05,0.559461610799094269E+05,0.561909010298217036E+05,0.586311624263494650E+04
0.528417246435937238E+00,0.977634748337019310E+01,0.150432519121153030E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.771760939746389596E+00,0.321394617969660068E+00,0.549673517513781917E+05,0.552120235961045473E+05,0.554569023038256346E+05,0.555791582904306633E+05,0.558237920694975837E+05,0.559461932664805718E+05,0.561908511080737735E+05,0.586311626446384707E+04
0.676300766268554177E+00,0.881330490460008420E+01,0.165341963456037266E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.773402183607416416E+00,0.375704786162449345E+00,0.549673060000908517E+05,0.552119721683640237E+05,0.554569415857397253E+05,0.555791741566274650E+05,0.558238412752276199E+05,0.559461111460737084E+05,0.561908648050602205E+05,0.586311690585440920E+04
0.187456364383827880E-01,0.235028334494640490E+03,0.642448933315188042E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.629801536194711908E+00,0.370099187853031031E+00,0.549673050878529393E+05,0.552120700207152040E+05,0.554567959868019097E+05,0.555791856903179869E+05,0.558238968741040226E+05,0.559462086317071880E+05,0.561908145380089190E+05,0.586311707220799417E+04
0.181946310606592651E-01,0.582723274931249762E+03,0.482122862353433268E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.816977688942292279E+00,0.179900701738778729E+00,0.549673699265404794E+05,0.552120200052331566E+05,0.554568436158409022E+05,0.555791518778373720E+05,0.558238067969032927E+05,0.559462092043357261E+05,0.561908511597787219E+05,0.586311844812098752E+04
0.178869587603869666E-01,0.772953420323480145E+03,0.464445352241693032E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.117060090217671123E+00,0.395789184105963976E+00,0.549673194836213152E+05,0.552120324457846436E+05,0.554568637388124771E+05,0.555791805975892275E+05,0.558238446017258539E+05,0.559461188439401740E+05,0.561909126963819435E+05,0.586311899711056321E+04
0.127043740106711739E+00,0.416563464429913299E+01,0.109813055426016248E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.600169278085541102E+00,0.380562411049816807E+00,0.549673055207647922E+05,0.552120319832819005E+05,0.554568420423809512E+05,0.555792044840653034E+05,0.558238130238290687E+05,0.559461868448084861E+05,0.561908042671584335E+05,0.586311997456676727E+04
0.179380783966323377E-01,0.104090888373486109E+04,0.317283181073935827E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.182389370914656207E+00,0.274105670931646006E+00,0.549673070659188161E+05,0.552120415822528739E+05,0.554568814812572382E+05,0.555791524825462984E+05,0.558238519663900151E+05,0.559462551772119332E+05,0.561908820579384337E+05,0.586312103755997123E+04
0.236222032391500761E-01,0.649838677175458734E+01,0.988174205472444722E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.683938610414706466E-01,0.784635172890531973E+00,0.549673081353374582E+05,0.552120506814901819E+05,0.554568207629361641E+05,0.555792231491752245E+05,0.558238238582123595E+05,0.559461388525781440E+05,0.561908401058223390E+05,0.586312160939209571E+04
0.187875307235700513E-01,0.675489058049102596E+03,0.505352230963066140E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.563289067927591369E+00,0.245743175254491797E+00,0.549673401444174378E+05,0.552120067350802783E+05,0.554569225694369670E+05,0.555791935176272891E+05,0.558238344218195562E+05,0.559460711389061253E+05,0.561908517189038248E+05,0.586312256141893886E+04
0.181067407326989047E-01,0.838512904807551308E+03,0.367910448976863758E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.800009107403984787E+00,0.329379964692584071E+00,0.549673723722534633E+05,0.552120212986095357E+05,0.554569393957357679E+05,0.555791769295359991E+05,0.558238764641889575E+05,0.559461785698166786E+05,0.561908425836028546E+05,0.586312296578095356E+04
0.168121130781088458E-01,0.120014029343502261E+04,0.295926242001313955E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.639976704690038534E+00,0.577926608734390723E+00,0.549673426655889343E+05,0.552119828563292758E+05,0.554569549920163772E+05,0.555792102044949788E+05,0.558238203649988354E+05,0.559461049161080082E+05,0.561909196392381346E+05,0.586312357318096656E+04
0.794840238264275634E+00,0.417272351925961260E+01,0.177838244642499066E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.486932133426527081E+00,0.171410590779670108E+00,0.549673334190594323E+05,0.552120141442175591E+05,0.554568440830940672E+05,0.555791737069163355E+05,0.558237824853935163E+05,0.559461685500556850E+05,0.561909028438816676E+05,0.586312358302791927E+04
0.552353623606394173E+00,0.228781524541073500E+01,0.153950053639822215E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.805034214001134618E-01,0.734400192099871396E+00,0.549673096031943278E+05,0.552120443154579261E+05,0.554569272542015460E+05,0.555792027896010477E+05,0.558238301329905153E+05,0.559461931115336411E+05,0.561908904037779357E+05,0.586312510994231161E+04
0.502069615873308672E+00,0.439490485654477858E+01,0.148905073765122586E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.720054750902082846E-01,0.793737669538371771E+00,0.549673486395425862E+05,0.552120018232916191E+05,0.554568272246028791E+05,0.555791857737256723E+05,0.558238000761485600E+05,0.559461230132720448E+05,0.561909463713742880E+05,0.586312519017081831E+04
0.189547653042723002E-01,0.532047723657263077E+03,0.566073897482481492E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.295833110387760889E+00,0.976834610509916379E+00,0.549672974093423400E+05,0.552119376727748095E+05,0.554568521023784269E+05,0.555792175098984517E+05,0.558238616848478196E+05,0.559461165884339498E+05,0.561908266647347700E+05,0.586312678988222251E+04
0.666885559074717915E+00,0.121395861735656734E+02,0.163291063970665573E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.972856903702496445E+00,0.760132013268477569E+00,0.549673085327465669E+05,0.552119763175146363E+05,0.554568762712047319E+05,0.555792133060306296E+05,0.558237870448428148E+05,0.559461531480319827E+05,0.561908539572407608E+05,0.586312764577570397E+04
0.179428626241490974E-01,0.108862224462461063E+04,0.281310566666738371E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.618073403779070718E+00,0.263039495692697189E+00,0.549673436671325835E+05,0.552119671785769751E+05,0.554568587138409202E+05,0.555792604647862754E+05,0.558238705121915409E+05,0.559461012752804309E+05,0.561908592982934715E+05,0.586312790502170174E+04
0.840509466240492165E+00,0.345384578756902094E+01,0.182630673799432808E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.343339123461020024E+00,0.808962044067561115E+00,0.549673380489013143E+05,0.552120182781588155E+05,0.554568433618800264E+05,0.555791978979344276E+05,0.558237626894207060E+05,0.559461829136777524E+05,0.561908588212871255E+05,0.586312807999783763E+04
0.199061381642641408E-01,0.299590705651347093E+03,0.737720016898166020E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.439071761612559730E+00,0.522870971362824566E+00,0.549673166554128184E+05,0.552120272593451227E+05,0.554569761986486337E+05,0.555791625036282276E+05,0.558238195892373842E+05,0.559461075842136706E+05,0.561908454768675729E+05,0.586312831562133306E+04
0.199061381642641408E-01,0.299590705651347093E+03,0.737720016898166020E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.439071761612559730E+00,0.522870971362824566E+00,0.549673166554128184E+05,0.552120272593451227E+05,0.554569761986486337E+05,0.555791625036282276E+05,0.558238195892373842E+05,0.559461075842136706E+05,0.561908454768675729E+05,0.586312831562133306E+04
0.210283208825349718E-01,0.149904605266273762E+03,0.772427543875727429E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.558113732086694792E+00,0.907558241834526380E+00,0.549672735029415053E+05,0.552120958307254259E+05,0.554569192825594073E+05,0.555791957803721234E+05,0.558238257493605051E+05,0.559461765659597513E+05,0.561908272998030807E+05,0.586312874627279143E+04
0.193569081035862255E-01,0.128156673423705706E+04,0.379074417193969504E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.388397200627825956E+00,0.812716472044211144E-02,0.549673030528134695E+05,0.552120110413088041E+05,0.554569637673333928E+05,0.555792363419444300E+05,0.558238292856815242E+05,0.559461899245146342E+05,0.561909098847082205E+05,0.586312905009362748E+04
0.694740271777593232E+00,0.580217083376337595E+01,0.167927666417187504E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.317178506634064994E+00,0.203444234786504835E+00,0.549673508883230388E+05,0.552119729910808528E+05,0.554568578247184050E+05,0.555792131649967414E+05,0.558238331582822575E+05,0.559461146946167282E+05,0.561908278559040700E+05,0.586312916774089263E+04
0.171833642486068708E-01,0.105790404204628521E+04,0.335572992788988889E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.650501817403188132E+00,0.188211256160183998E+00,0.549673374961807494E+05,0.552119960193771403E+05,0.554569716207458187E+05,0.555791970817416804E+05,0.558238457337134096E+05,0.559462419769589033E+05,0.561908676506978809E+05,0.586312945696491352E+04
0.189557794693214626E-01,0.363055595340925322E+03,0.727398235367131885E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.892355493470135208E+00,0.282084601389238965E+00,0.549672966162590383E+05,0.552120224082888599E+05,0.554568877517057190E+05,0.555792199288581614E+05,0.558238387744196370E+05,0.559461449066901550E+05,0.561908901998172369E+05,0.586312948409371984E+04
0.182880447121915590E-01,0.643169028302909965E+03,0.209378655334002406E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.701985931586755596E+00,0.169510720158782435E+00,0.549672867263411317E+05,0.552120146463812125E+05,0.554569057906310991E+05,0.555791837922332270E+05,0.558238612102419793E+05,0.559462340406820003E+05,0.561908225389711442E+05,0.586312988039477204E+04
0.739218146446981250E+00,0.736473146857386229E+01,0.172096195406511931E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.558862190161595218E+00,0.411085820080552777E+00,0.549673334385107519E+05,0.552119923846075471E+05,0.554569406879956805E+05,0.555792096991653525E+05,0.558238203651327858E+05,0.559462206563455038E+05,0.561909011234039936E+05,0.586313079320101770E+04
0.874515056582781281E+00,0.944922009158110932E+01,0.184697972101474450E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.936965615002644858E+00,0.624452064520673367E+00,0.549673404598137713E+05,0.552120285653129031E+05,0.554568802246472042E+05,0.555792218354242577E+05,0.558237704196832856E+05,0.559461462772854138E+05,0.561908450738437750E+05,0.586313085900694659E+04
0.162996899669954516E-01,0.735128827947989635E+03,0.203359281148647819E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.734199612192923956E+00,0.672455190854444274E+00,0.549673478413702251E+05,0.552120481292099066E+05,0.554567801374706542E+05,0.555791875237859858E+05,0.558238356944937987E+05,0.559461375309313007E+05,0.561908072549522331E+05,0.586313126143494082E+04
0.928133137957168675E+00,0.627397065738100590E+01,0.190935898930756753E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.639164752881035247E+00,0.269698327326832132E+00,0.549673327816759338E+05,0.552120257516168349E+05,0.554567954810882948E+05,0.555792176904629523E+05,0.558238657780110661E+05,0.559461930298039661E+05,0.561908994925997395E+05,0.586313176311010648E+04
0.796079537072136412E+00,0.155060072690054067E+02,0.176189702455118180E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.951762816695957414E+00,0.763891331782763361E+00,0.549673021546596865E+05,0.552119890913680938E+05,0.554568783083107191E+05,0.555791976453409006E+05,0.558237904258704002E+05,0.559461174828262374E+05,0.561909406275382571E+05,0.586313231294954949E+04
0.384254430885828002E+00,0.194037294874452493E+01,0.137075650298740670E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.325212451697821370E-01,0.549568901554922593E-01,0.549673322497212284E+05,0.552120115252378964E+05,0.554568596077847251E+05,0.555792419673232362E+05,0.558238126110857047E+05,0.559461526116507448E+05,0.561908573603383338E+05,0.586313274535079108E+04
0.178515729659092619E-01,0.103006715541860694E+04,0.341654296173089955E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.567755422749292249E+00,0.588557929825869963E+00,0.549673688044153241E+05,0.552119988249123926E+05,0.554569326132095885E+05,0.555791996195289394E+05,0.558238370782565325E+05,0.559460759253094948E+05,0.561908699493038221E+05,0.586313304071537732E+04
0.236916007795748285E+00,0.760168994340080939E+01,0.121385233949897042E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.467843523303707154E+00,0.265970939583231258E+00,0.549673696010774001E+05,0.552119902262653122E+05,0.554568715642660318E+05,0.555791901157595348E+05,0.558237990561073530E+05,0.559461375942453451E+05,0.561908422222276567E+05,0.586313309632980963E+04
0.189446928075655378E-01,0.134122520035656976E+03,0.849598782022095267E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.827178414776284954E+00,0.190435034634443209E-01,0.549673245640383248E+05,0.552119736601782424E+05,0.554568573105118339E+05,0.555792167596076979E+05,0.558238340483157735E+05,0.559462089128913503E+05,0.561908319074950123E+05,0.586313336837536917E+04
0.576762085019683957E+00,0.396885589826156737E+01,0.156346956598186559E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.137311878916369173E+00,0.979513117812774281E+00,0.549673681864284663E+05,0.552119919285636424E+05,0.554569199447620194E+05,0.555791683729985161E+05,0.558238134934808331E+05,0.559462028454468309E+05,0.561908795105249883E+05,0.586313361816647011E+04
0.345789981132669733E+00,0.440576637722481390E+01,0.132751782160479181E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.400715245403406140E+00,0.206056445800273713E+00,0.549673154211214933E+05,0.552120581145125834E+05,0.554568960410782383E+05,0.555791783508312146E+05,0.558238184146988060E+05,0.559460956699020244E+05,0.561908408056793996E+05,0.586313565707097041E+04
0.903476784431745616E+00,0.111455975942948058E+02,0.187587581976180817E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.936254394143693380E+00,0.603689678876529023E+00,0.549673425426858739E+05,0.552119886259881969E+05,0.554567936120840022E+05,0.555791923715992816E+05,0.558238074758068469E+05,0.559461432059005092E+05,0.561908838951487851E+05,0.586313601332306553E+04
0.615987957839981393E+00,0.550337078350644404E+01,0.160047612088147084E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.265880817628860844E+00,0.747803389247663191E-02,0.549673350125952857E+05,0.552120265786436066E+05,0.554568374450229094E+05,0.555791618744055304E+05,0.558237819101036148E+05,0.559461145666565571E+05,0.561908266173933152E+05,0.586313919841646657E+04
0.375619676785214282E-01,0.259025429431220893E+02,0.967966879533609603E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.860056905998191956E+00,0.652601325620781880E+00,0.549673196322263466E+05,0.552120327778112842E+05,0.554568679942774252E+05,0.555791854613007818E+05,0.558238419764308492E+05,0.559461487759614101E+05,0.561909303332573982E+05,0.586313944374869152E+04
0.196022656653139671E+00,0.637725873264568843E+01,0.117745453741557760E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.123330615383497058E+00,0.759554088178824083E+00,0.549673257970510604E+05,0.552120062508947740E+05,0.554568431965658747E+05,0.555791876662373616E+05,0.558238391909392230E+05,0.559461076865390569E+05,0.561908434377976373E+05,0.586313977856750353E+04
0.181794366340923413E-01,0.786071195304065895E+03,0.480643287026266297E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.818070511777760800E+00,0.880992915639453367E+00,0.549673281195934251E+05,0.552119797406175639E+05,0.554569009541739943E+05,0.555791908465961897E+05,0.558238545157362460E+05,0.559462314488446791E+05,0.561908805839425477E+05,0.586314064852465981E+04
0.195467109340180488E-01,0.236717421913624730E+04,0.162313703007718413E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.163898886526718190E+00,0.919974443849747026E+00,0.549673295806904571E+05,0.552119821238376098E+05,0.554568957084230278E+05,0.555791987397883931E+05,0.558238326773246954E+05,0.559461048597403351E+05,0.561909183814583084E+05,0.586314082270190647E+04
0.248966877273014905E-01,0.326542523283783837E+02,0.968614444803942209E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.415635965914026295E+00,0.880267457673364340E+00,0.549673184741201039E+05,0.552120162453424127E+05,0.554568650199377298E+05,0.555791453254699372E+05,0.558238577573357325E+05,0.559461522865906081E+05,0.561909127041944957E+05,0.586314170889111483E+04
0.712768743647149927E+00,0.118770786912419481E+02,0.168576367510512704E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.795940955961022323E+00,0.850505293671350193E+00,0.549672835516871273E+05,0.552119895363843461E+05,0.554568913585924383E+05,0.555791998798204659E+05,0.558237843156250456E+05,0.559461852679237636E+05,0.561908629548288809E+05,0.586314201313999820E+04
0.989598064374143438E+00,0.729697453278553354E+01,0.197439225381642292E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.348536059337944404E+00,0.661734706609631962E+00,0.549673201570430465E+05,0.552120024039359196E+05,0.554568759017145494E+05,0.555791781316875858E+05,0.558238888472836770E+05,0.559461610656373159E+05,0.561908093553063954E+05,0.586314211924507526E+04
0.698327685175235580E+00,0.990867409232323837E+01,0.166687648907253472E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.993076569881153226E+00,0.565121666712846693E+00,0.549672962949317443E+05,0.552120108125839979E+05,0.554569340563713195E+05,0.555791872032891406E+05,0.558238270801163744E+05,0.559461053540883586E+05,0.561908523445178071E+05,0.586314234438249514E+04
0.175183276402431955E-01,0.736321687385129735E+03,0.164302766735128281E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.311429637868216702E+00,0.164544078475432787E+00,0.549672759235769408E+05,0.552119567070318008E+05,0.554568455408764421E+05,0.555791932508170794E+05,0.558239003286001898E+05,0.559462089513993706E+05,0.561908239619906453E+05,0.586314371529721939E+04
0.177544579942638912E-01,0.558202667337375829E+03,0.522887181708201587E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.886640191624030294E+00,0.361792549313190437E-01,0.549673246039753431E+05,0.552119829600524172E+05,0.554568974424152766E+05,0.555791847873887164E+05,0.558238511039751975E+05,0.559461589941640850E+05,0.561908929135949002E+05,0.586314545172450289E+04
0.380992157756441310E-01,0.153318341328320713E+02,0.996432152132726068E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.340374541023584110E+00,0.939942585508033002E+00,0.549673441135252506E+05,0.552120153063087055E+05,0.554568190148296053E+05,0.555791916065488476E+05,0.558238738558872428E+05,0.559461158799544428E+05,0.561908567232820715E+05,0.586314616800916065E+04
0.139182368745855350E+00,0.552428886995349444E+01,0.111675127539052732E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.224225600007820297E+00,0.520080801750171795E+00,0.549673189028537818E+05,0.552120223173834747E+05,0.554569092263918355E+05,0.555791874367169003E+05,0.558238656339364970E+05,0.559461544300207097E+05,0.561909550931416452E+05,0.586314623873760047E+04
0.725994626533783965E-01,0.806953393295074228E+01,0.103693281554020023E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.742403832359406435E+00,0.316792941107118142E+00,0.549673107617902497E+05,0.552120140568917050E+05,0.554568999780642262E+05,0.555791727677218805E+05,0.558238463102719907E+05,0.559462212339302569E+05,0.561908599726426182E+05,0.586314650012249604E+04
0.169712551252086535E-01,0.922209463324406556E+03,0.247578411043368168E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.596402150257022146E+00,0.499731128382819079E+00,0.549672960781876318E+05,0.552120376577761926E+05,0.554569448919905335E+05,0.555791630913265399E+05,0.558238865137546745E+05,0.559461539974154293E+05,0.561908419995618970E+05,0.586314667211916912E+04
0.195527491127686082E-01,0.800679594991844169E+03,0.606188351646594237E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.741044052147243448E+00,0.120736792995481609E+00,0.549673386021144543E+05,0.552120193321774568E+05,0.554568753004182217E+05,0.555792124132881363E+05,0.558238233122246020E+05,0.559461672754853207E+05,0.561908452034052607E+05,0.586314738595813742E+04
