seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.947989882451484633E+00,0.648683302166889320E+02,0.193594205464668745E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.103994496665384628E+00,0.382708995915454431E+00,0.551624127346432797E+05,0.556022373498748493E+05,0.562620253040835087E+05,0.934965330614149025E+04
0.767701316367045528E+00,0.722233791291386353E+02,0.175387798912106896E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.162815211749463479E+00,0.221286153613049291E+00,0.551624422363358826E+05,0.556022285441805798E+05,0.562620282452175888E+05,0.934966335657929631E+04
0.893288342032828142E+00,0.330108527338473721E+03,0.186354539113670636E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.898508830768406042E+00,0.122598187275983414E+00,0.551623710128674866E+05,0.556022053090143090E+05,0.562620353771339069E+05,0.934966833727092126E+04
0.195671616495059555E-01,0.198683890624419510E+05,0.801843876857391419E-01,0.219910202999999996E+03,0.556022553160000025E+05,0.526798413052249281E+00,0.807417724237083134E+00,0.551624260368742689E+05,0.556022167050992866E+05,0.562619925132838689E+05,0.934967865486281153E+04
0.225314931397339636E-01,0.560132450536390388E+05,0.328911299077402908E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.256305789652814475E+00,0.537640208372851869E+00,0.551624262920577530E+05,0.556022090259396937E+05,0.562620539624234807E+05,0.934968185225330672E+04
0.531740035866755001E+00,0.226644270337560442E+03,0.150980054482963766E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.369183082654280514E+00,0.537882694158303920E+00,0.551624427550682303E+05,0.556022295931324916E+05,0.562620496961907702E+05,0.934968704961419644E+04
0.741851812692086332E+00,0.156163745916882675E+03,0.171880612770182251E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.479790361479794814E+00,0.223433508647454093E+00,0.551624327338124931E+05,0.556021870643952134E+05,0.562620158700856191E+05,0.934969525385386805E+04
0.771680481784660977E+00,0.898608594884282610E+02,0.175401855661076533E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.417580717873026919E+00,0.698371854820130200E+00,0.551623795868846501E+05,0.556022113519176928E+05,0.562620010354651604E+05,0.934970195140399301E+04
0.182360845695104828E+00,0.966569231688078645E+02,0.115136855652233483E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.508836196253174999E+00,0.855095759653228926E+00,0.551624603987311348E+05,0.556022412587888903E+05,0.562620278810962336E+05,0.934970195202713148E+04
0.231038116599975793E-01,0.937344529013372994E+04,0.781650394835436635E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.233707971558408528E+00,0.910564559514791316E+00,0.551624121943960490E+05,0.556022025359270920E+05,0.562620209849653911E+05,0.934973262172889372E+04
0.215505716646593841E-01,0.401620061489957288E+04,0.724436854104473338E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.965182794054665338E+00,0.161289646168071232E+00,0.551623904253071742E+05,0.556022315066212541E+05,0.562619799498097782E+05,0.934974829336789298E+04
0.385763180010367038E-01,0.120340580186238000E+03,0.993686571099425930E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.124391009470619332E+00,0.395360933045570850E+00,0.551624070563546484E+05,0.556022360677560864E+05,0.562620045094207817E+05,0.934974832318399604E+04
0.132566570422713942E+00,0.177772915252149318E+03,0.108810208043592138E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.848422874858437592E+00,0.934465965314627278E-01,0.551623797872244759E+05,0.556022222237830283E+05,0.562620455844613971E+05,0.934975247201380262E+04
0.242561906471033054E-01,0.149337981968038694E+05,0.635651028979808297E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.378466547618202601E-01,0.390441961140204796E+00,0.551623980402254747E+05,0.556022135145994180E+05,0.562619946922692397E+05,0.934975838460742489E+04
0.342746999748471060E+00,0.132740883714274190E+03,0.130968082568033806E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.887032904945620926E+00,0.569659760956014449E+00,0.551623830777181720E+05,0.556022034968872904E+05,0.562620371879239901E+05,0.934976344449362477E+04
0.478642333210101523E+00,0.525061778996718544E+02,0.144848761396780268E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.918726681935205236E+00,0.147480625129380843E+00,0.551624220784422068E+05,0.556022014212633876E+05,0.562620219277522556E+05,0.934979003152175392E+04
0.244506205622145138E-01,0.253413240194514365E+05,0.612924102966500683E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.284101071463719657E+00,0.542610420063371346E+00,0.551624178343342937E+05,0.556022018561661971E+05,0.562620126330407002E+05,0.934979786723630241E+04
0.218283026914896892E-01,0.472151679311130938E+05,0.337845399554889070E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.212012400936968076E+00,0.814703506479245720E+00,0.551623813914829589E+05,0.556022073754369558E+05,0.562620409067872388E+05,0.934980281318862944E+04
0.610928023599018433E+00,0.991717177012885287E+02,0.159129024741907332E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.529980565590170927E+00,0.302585855535057513E+00,0.551624039481533473E+05,0.556022211938132168E+05,0.562619896675118653E+05,0.934980310821562125E+04
0.979908559594997008E+00,0.542021659536192857E+02,0.196037942141407395E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.541929698758432110E+00,0.740604313127062097E+00,0.551624425327151766E+05,0.556022113996206681E+05,0.562620183158954824E+05,0.934981590162411885E+04
0.190270172321458132E-01,0.667322725604422158E+04,0.318335385141356175E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.759943622040658795E+00,0.968753425750678798E+00,0.551624313030464982E+05,0.556022655364761376E+05,0.562620177999053922E+05,0.934981638413441942E+04
0.236482344478476103E-01,0.296039772101373637E+04,0.799604723593765776E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.197152749284377565E+00,0.889321506316222310E+00,0.551624605232046742E+05,0.556022348095803100E+05,0.562620186495055314E+05,0.934982501685128409E+04
0.197634843805925137E-01,0.473123333082953195E+04,0.636266519480932047E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.950478222856498189E+00,0.699901847443294423E+00,0.551624052198210411E+05,0.556022228634849889E+05,0.562620492716110602E+05,0.934983788102190374E+04
0.211705898954654886E+00,0.759065512226308329E+03,0.116749969560158884E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.857180402708362488E+00,0.615033787005383470E+00,0.551623922605537664E+05,0.556022344559070043E+05,0.562620209988515926E+05,0.934985280015467833E+04
0.343098079719974247E+00,0.457747804968752448E+02,0.132596571158647003E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.709605473972011735E-01,0.832401886656668477E-01,0.551623969071829706E+05,0.556021845101618019E+05,0.562620436921751825E+05,0.934985688511645094E+04
0.197589795006019690E-01,0.962723701165649800E+04,0.137035479456216157E-02,0.219910202999999996E+03,0.556022553160000025E+05,0.287479007236079109E+00,0.434033220272085130E+00,0.551624181301002973E+05,0.556022183185119211E+05,0.562619950197203943E+05,0.934986359092921703E+04
0.215785730359043595E-01,0.233413187253277065E+05,0.236558598450510842E-02,0.219910202999999996E+03,0.556022553160000025E+05,0.201245071813751231E+00,0.755035937315903571E+00,0.551624010668379779E+05,0.556022266570136926E+05,0.562620680567556992E+05,0.934986594609041458E+04
0.352955406261960036E+00,0.128598477971354555E+03,0.131443642150602913E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.924244801590710985E+00,0.670249285449204146E+00,0.551624242058175732E+05,0.556021778065908802E+05,0.562620358932688468E+05,0.934988113117083776E+04
0.806971028431046178E+00,0.216452986420490106E+03,0.177694164452897008E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.796031506562746571E+00,0.584144100240969522E+00,0.551624163795413842E+05,0.556021966161691307E+05,0.562620602065149214E+05,0.934988868956442820E+04
0.217610852855632635E-01,0.214920305899068626E+05,0.397331492154266441E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.354479771854958770E+00,0.788999310122841968E+00,0.551623943267616196E+05,0.556022336511712638E+05,0.562619868005981771E+05,0.934989078043468544E+04
0.334924797517568984E-01,0.389978969255318680E+04,0.878270095821637509E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.866940996619880111E+00,0.894462563545254330E+00,0.551624199028742223E+05,0.556022100151848354E+05,0.562619998862908978E+05,0.934989168930662527E+04
0.102775905442274773E+00,0.249912102817158228E+03,0.107125889644741878E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.475113499725395183E+00,0.608420587453887496E+00,0.551624024139840767E+05,0.556022143820279889E+05,0.562620355057777779E+05,0.934989610018720305E+04
0.565349586392006498E+00,0.117128754418658423E+04,0.152029815243992572E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.989636891864993373E+00,0.599608779267918779E+00,0.551624203002298309E+05,0.556022460390760461E+05,0.562620389836852119E+05,0.934990214217139146E+04
0.571785118403315362E+00,0.539612140316031770E+02,0.155525475373565403E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.125491063147117748E+00,0.582850970244466415E+00,0.551624227441538242E+05,0.556022527627353338E+05,0.562620589887112947E+05,0.934992620908441131E+04
0.609179828919401145E+00,0.103519407132580369E+03,0.158715143692824334E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.436053253858524170E+00,0.405546650775292894E+00,0.551624570230073950E+05,0.556022101606951110E+05,0.562620272232446514E+05,0.934993114423865336E+04
0.528575445828390333E+00,0.107058637589864816E+03,0.151055616826941819E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.275358029434195017E+00,0.515931040050963130E-01,0.551624290909577321E+05,0.556022618738518286E+05,0.562620193290757452E+05,0.934993619975406364E+04
0.414593554919025886E+00,0.238243195712120070E+03,0.138200620645078964E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.684115180499650366E+00,0.770637932240922585E+00,0.551623837967599320E+05,0.556022616266272744E+05,0.562620091585833725E+05,0.934994808138026747E+04
0.931192078416236080E+00,0.692967799964885103E+02,0.190835480308072203E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.722734116564667795E+00,0.593614001450799011E+00,0.551624081736915250E+05,0.556021950849149071E+05,0.562620435730582540E+05,0.934995647603907673E+04
0.190775413760648077E-01,0.122129677689542114E+05,0.342352146024376636E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.505462393563675172E+00,0.570738658232709972E+00,0.551623700871534384E+05,0.556022328453807495E+05,0.562620155606303670E+05,0.934997524897412586E+04
0.233359798723241536E-01,0.281340493033608527E+04,0.856509833585902713E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.741094861237074770E-01,0.230233444683724753E+00,0.551624533969617914E+05,0.556022424944208033E+05,0.562619886496421168E+05,0.934997616998595004E+04
0.299295125364226422E+00,0.925533149891277702E+02,0.125751447145374473E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.909833569184141933E+00,0.601630462942066124E+00,0.551623924276968246E+05,0.556022199375002820E+05,0.562620226170527312E+05,0.934998204584041378E+04
0.150644033586946724E+00,0.901712410286914974E+02,0.111003580257224677E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.883193962495395724E+00,0.216829364335232033E+00,0.551623910335951659E+05,0.556022518311248277E+05,0.562620097125511893E+05,0.934999142644827407E+04
0.111817555085602982E+00,0.134981687259694127E+03,0.104996225677595389E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.975895511164685536E+00,0.697638386927545984E+00,0.551623888532671481E+05,0.556022135778923912E+05,0.562620248430019492E+05,0.935000168761614623E+04
0.209353068540097838E-01,0.128976904657238701E+05,0.246693436291685525E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.846297835153104083E+00,0.631903392683813792E+00,0.551624459936896965E+05,0.556022555763284035E+05,0.562620269262957299E+05,0.935000392632299008E+04
0.619484131096910806E+00,0.280836193626768988E+03,0.159273881204830148E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.500309588458323629E+00,0.608207909981648975E+00,0.551624002007365052E+05,0.556022449576406143E+05,0.562620603153392949E+05,0.935002514733796670E+04
0.783896011202842025E+00,0.479655112174367559E+03,0.175431837364451004E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.892676458019167951E+00,0.103528458108660182E+00,0.551624027971784308E+05,0.556022570710784712E+05,0.562620081747979566E+05,0.935002633358690764E+04
0.396179519042738792E+00,0.907034536766026065E+02,0.136547773651566873E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.805275329595169231E+00,0.540271877622334751E+00,0.551624101602084265E+05,0.556022514849411891E+05,0.562620572905508525E+05,0.935002861683153060E+04
0.259268880315215479E-01,0.238173750063307216E+04,0.862273473963630077E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.878142477046787273E+00,0.655139807433323895E+00,0.551624382522821252E+05,0.556022235046460264E+05,0.562620089105127481E+05,0.935003103693439880E+04
0.212572337998069918E-01,0.228534909915016942E+05,0.112920588547598136E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.944322799134627244E+00,0.284010410980670813E+00,0.551624367240944994E+05,0.556022277324447423E+05,0.562619991843864191E+05,0.935004006914827005E+04
0.269846462149819465E-01,0.459911458067869971E+05,0.208342646809662774E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.166316027119957736E-01,0.672849158667372826E+00,0.551624053952657705E+05,0.556022110231170736E+05,0.562620102000935949E+05,0.935004081867324749E+04
0.248191242410407575E+00,0.542974984050615674E+02,0.121725387763205406E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.784498335803459290E+00,0.157834004702130465E+00,0.551624164781165091E+05,0.556021808137077242E+05,0.562620257718467910E+05,0.935004740315560230E+04
0.624667785900532513E+00,0.747192483840897381E+02,0.159934332020542502E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.789762282470826693E+00,0.541255988762609275E+00,0.551624284524354734E+05,0.556022505660076204E+05,0.562620212257947278E+05,0.935006923931937308E+04
0.589213413272743014E+00,0.294296949838107480E+03,0.155716174022870257E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.655717971822259105E+00,0.509881397823318983E+00,0.551624117171243342E+05,0.556022428904775370E+05,0.562620464325586800E+05,0.935006941782308240E+04
0.583557976156113711E+00,0.631374486761967120E+02,0.155869233451212685E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.720955754734674437E+00,0.812082421690278888E+00,0.551624124405911134E+05,0.556021994674465168E+05,0.562620087045056353E+05,0.935007113750409553E+04
0.329971409835939977E+00,0.615839419443415608E+02,0.130872955031022831E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.271130533171384636E+00,0.348255230213322803E-01,0.551623716679246209E+05,0.556022026704567179E+05,0.562620327333871974E+05,0.935007606288528041E+04
0.598738876848095680E+00,0.300325659236249237E+03,0.156782192341904603E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.757894944103775337E+00,0.367161917321529307E+00,0.551624476032689272E+05,0.556022269188335631E+05,0.562620425144808614E+05,0.935007885016385262E+04
0.912235026719475317E+00,0.212163203307295475E+03,0.188489930816301743E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.720018400377968937E+00,0.180419037759938478E+00,0.551624481934290161E+05,0.556022192907985591E+05,0.562620351110485644E+05,0.935007900426092601E+04
0.239120647706390424E-01,0.170955107572922384E+04,0.816449555818931527E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.706688695647069043E+00,0.390594353115404150E-01,0.551624380728229735E+05,0.556022396748042593E+05,0.562620179707758725E+05,0.935007945339423713E+04
0.163276697880887917E+00,0.193474450713827139E+03,0.112447243818180942E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.622403732159573786E+00,0.177506096130188279E+00,0.551624225870048904E+05,0.556022445891236493E+05,0.562620483776159381E+05,0.935008151224860740E+04
0.112566842980150239E+00,0.126279792755519964E+03,0.108436902630575771E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.301914759085870288E+00,0.979528920353219368E+00,0.551623851327211160E+05,0.556021933303095793E+05,0.562620291836604156E+05,0.935009420113904525E+04
