seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.299890753483770568E-01,0.378785215462494380E+05,0.793896421001600183E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.271772097632526188E+00,0.235723589490953289E+00,0.552688220698791483E+05,0.558302141508456334E+05,0.561116329462025606E+05,0.674564895003212041E+04
0.929956886092700774E+00,0.114380032994620706E+04,0.188548607956088432E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.948251235626031530E+00,0.807872195286803430E+00,0.552688952542127518E+05,0.558315948038087081E+05,0.561116238652272441E+05,0.674565155421991949E+04
0.160267579090952961E+00,0.233333941284311964E+06,0.110232042371570627E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.267881739319808077E+00,0.699389974289759686E+00,0.552688509747575517E+05,0.558297439185747280E+05,0.561116155325073560E+05,0.674568677002457844E+04
0.315741289982848089E-01,0.116082958934943090E+06,0.355461943983321593E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.735796335184353723E+00,0.652969142396345736E+00,0.552683853923291972E+05,0.558306865052572466E+05,0.561116368303403142E+05,0.674576188259600167E+04
0.405985509608625506E+00,0.497855037733942538E+03,0.138442952311507383E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.163192236379308575E+00,0.832286996704986737E+00,0.552693596243248467E+05,0.558315833288012145E+05,0.561116357288302970E+05,0.674576578313389655E+04
0.946788258268164262E+00,0.131762569387912868E+04,0.190634062987622599E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.975843903187610717E+00,0.106653109621901391E-01,0.552680350704230659E+05,0.558315759404629571E+05,0.561116099974549434E+05,0.674579237200279385E+04
0.280832000130328240E-01,0.460238630425455456E+06,0.230085094387774469E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.381764519124019430E+00,0.603580652575624946E-01,0.552692621834503007E+05,0.558315912697712047E+05,0.561116434771701242E+05,0.674583322650384434E+04
0.339294580177452246E-01,0.325036219891697052E+06,0.165076324145369852E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.516172483418055994E+00,0.201683027775584556E+00,0.552693169201460187E+05,0.558315865066769838E+05,0.561116154024092830E+05,0.674586497478952333E+04
0.829752624993880472E+00,0.104968450727112213E+05,0.178523200398756088E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.765653823557246871E+00,0.358041682832380970E+00,0.552696534106491017E+05,0.558315856412565845E+05,0.561116302995889710E+05,0.674586670167218472E+04
0.858565815388630971E+00,0.477735765714880108E+05,0.179777216617411062E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.919070475495616934E+00,0.359337021829193692E+00,0.552692422531983757E+05,0.558303473193615646E+05,0.561116163449040396E+05,0.674587738061615710E+04
0.209598859665221349E+00,0.401810899937695467E+04,0.115416684609522702E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.661418907989752336E+00,0.838975413630829725E+00,0.552688173821418459E+05,0.558314339168794759E+05,0.561116409696530391E+05,0.674587804460276857E+04
0.773968544491385191E+00,0.988887673973110509E+03,0.175129294098685340E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.188000331321924008E+00,0.928425309108291352E+00,0.552680690497160904E+05,0.558315901701700714E+05,0.561116568232612190E+05,0.674588357792481929E+04
0.492972736113312604E+00,0.171230418644242377E+04,0.146669078425439658E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.116788702698193497E+00,0.288439964833051621E+00,0.552687919501094075E+05,0.558316174218169981E+05,0.561116428199048023E+05,0.674588662281743746E+04
0.339898598305366506E-01,0.189325297386541119E+06,0.817206920017885863E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.446938328122570172E+00,0.193284648118987934E+00,0.552680192700678381E+05,0.558316049922258608E+05,0.561116284297071034E+05,0.674589365253907545E+04
0.365402420934525518E-01,0.365620950546771055E+06,0.181088388250224025E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.317471849128167616E+00,0.756718212439670412E+00,0.552693053448846331E+05,0.558307072450285414E+05,0.561116415878775661E+05,0.674594991435468637E+04
0.377050252494273597E+00,0.141926999090863646E+05,0.133384232002856584E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.399416770764927154E+00,0.170655523080312177E+00,0.552688311786667618E+05,0.558316066565491274E+05,0.561116159345034539E+05,0.674597921845266774E+04
0.255956459304054404E-01,0.156267524799884879E+06,0.404628528384513131E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.671769421016826018E+00,0.121736491584021042E+00,0.552693837754463311E+05,0.558316034833845770E+05,0.561116314670308930E+05,0.674599305479687882E+04
0.815781173157614781E+00,0.509825511538788305E+03,0.178907900122089081E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.262583466582449354E+00,0.488975368561863577E+00,0.552694442564721176E+05,0.558316003172344499E+05,0.561116281385424809E+05,0.674599634740571219E+04
0.211510086991189228E+00,0.480133187143354280E+04,0.117770454963669602E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.701567965109361757E-01,0.156014436024239644E+00,0.552692588046573146E+05,0.558315902480812074E+05,0.561116477934045688E+05,0.674601567046845958E+04
0.301578751366264330E-01,0.568026170668453415E+05,0.378441873687458352E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.831039692527995144E+00,0.873119715385306666E-01,0.552687983788607307E+05,0.558306789158050669E+05,0.561116538811681094E+05,0.674601929270949222E+04
0.109130424391904540E+00,0.137534072980266646E+05,0.100017765622677768E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.887350069906536532E+00,0.992812236561859462E+00,0.552692863941580727E+05,0.558306804972304162E+05,0.561116393373556275E+05,0.674602722202386576E+04
0.246339306806405908E-01,0.277477259839399558E+05,0.283666668459170768E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.809513000859355403E+00,0.353569606222189747E+00,0.552688013914535477E+05,0.558316113630554028E+05,0.561116085007987203E+05,0.674604657390872580E+04
0.306989831913400679E-01,0.117702925271428958E+05,0.885232587840436014E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.853254557948582404E+00,0.221939460216976164E+00,0.552693070762025236E+05,0.558315973134797678E+05,0.561116490686200268E+05,0.674604684826020002E+04
0.285582110857819718E-01,0.152715629644231172E+06,0.539753047120255736E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.353333349000741148E+00,0.183657984868225571E+00,0.552688501462993881E+05,0.558316493540573792E+05,0.561116380023772508E+05,0.674607325916969694E+04
0.279453253280159131E+00,0.984920567036900934E+03,0.123840833349020540E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.726153526885750300E+00,0.810404826720740212E+00,0.552694387793486167E+05,0.558315827793292628E+05,0.561116281867288562E+05,0.674608634940819866E+04
0.371950898617102385E-01,0.231390957697777310E+06,0.669505614349775624E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.510471318978377941E+00,0.509969908081977508E+00,0.552693509303302417E+05,0.558315602695024281E+05,0.561116261707324447E+05,0.674609387572026753E+04
0.444064175587688348E+00,0.752228248312017386E+05,0.140530444146898104E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.327212183782776278E+00,0.452069478130267322E+00,0.552688381798895862E+05,0.558315638294469027E+05,0.561116207632049336E+05,0.674610418346234383E+04
0.688030275482929943E+00,0.504834490497970478E+03,0.166268682016207436E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.474107941582824655E+00,0.998046464611022088E+00,0.552687832420553823E+05,0.558315617172123093E+05,0.561116333386083788E+05,0.674613396636211564E+04
0.121823916857601897E+00,0.178421785925211367E+03,0.107663355471781896E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.751886363774161737E+00,0.458809380751868945E+00,0.552688000397875512E+05,0.558315820388566644E+05,0.561116388155232416E+05,0.674614057300853347E+04
0.937245315621597852E+00,0.110508392254047840E+04,0.191423815890937044E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.273714829519013769E+00,0.857954146026930348E-01,0.552694686425164473E+05,0.558315812041808458E+05,0.561116508858970701E+05,0.674614564050359968E+04
0.338725914317518084E+00,0.277184060897690688E+04,0.130930436237314241E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.457525450082251262E+00,0.503097687013717265E+00,0.552689794033058424E+05,0.558315885075679398E+05,0.561116264490041285E+05,0.674616386839934057E+04
0.113572195591426367E+00,0.419832149865056908E+04,0.106793955169520238E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.746198417632170763E+00,0.721198297494787671E-01,0.552688225319172925E+05,0.558307315890312166E+05,0.561116380214380770E+05,0.674616962187185527E+04
0.312259160079736003E-01,0.517569040174909285E+06,0.438323057031867247E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.415890011758550004E+00,0.570420254708323804E+00,0.552688505831854345E+05,0.558316413973197268E+05,0.561116427967746349E+05,0.674617058544754764E+04
0.249631528627294652E+00,0.228641849373109062E+04,0.122137100567198909E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.209280146312826681E+00,0.809308931815784671E+00,0.552696611740013686E+05,0.558315837692183704E+05,0.561116412527701686E+05,0.674618125146158764E+04
0.286033354119549083E-01,0.402591974856166999E+05,0.741258556957382519E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.775540607896321843E+00,0.747445743445000366E+00,0.552692920523876091E+05,0.558316019452838082E+05,0.561116365264995693E+05,0.674619744825777252E+04
0.352718452795166421E-01,0.384492122808110435E+05,0.862336409383773539E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.122737569435892910E+00,0.853900008079872541E-01,0.552686947352767238E+05,0.558315795868991263E+05,0.561116217545283944E+05,0.674619921771897589E+04
0.352777232046592865E-01,0.623156059241252806E+05,0.644209149496295819E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.210410880897946490E+00,0.274767993391367871E+00,0.552680453627405950E+05,0.558307025078032893E+05,0.561116310730566693E+05,0.674620975674076271E+04
0.320060387886710734E-01,0.670087321005615231E+05,0.288329225814183576E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.756618929704906962E-01,0.484173516881488131E+00,0.552694449409044901E+05,0.558316113457798128E+05,0.561116207578045942E+05,0.674621277132704927E+04
0.297691326487306666E-01,0.516819918507488837E+05,0.619185021454903950E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.729527774864294543E+00,0.528090164082210767E+00,0.552692573598359304E+05,0.558315632517312988E+05,0.561116412636677196E+05,0.674623721201940862E+04
0.259850245339395686E-01,0.941380909366003238E+06,0.103697796331745390E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.160743129660872119E+00,0.259279891459113010E+00,0.552688611581047371E+05,0.558315872487031156E+05,0.561116411246663702E+05,0.674624580072917070E+04
0.689166668331552712E+00,0.618365461261803375E+04,0.164011269033743212E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.716595923028055082E+00,0.979770424093895365E+00,0.552695006856810141E+05,0.558315837739176714E+05,0.561116246372448513E+05,0.674625704604344264E+04
0.466825943668324472E+00,0.136518980298830793E+05,0.140468615318320311E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.940615156245201312E+00,0.528238106666384821E+00,0.552694283604028751E+05,0.558315790888752090E+05,0.561116173198996112E+05,0.674627209991445670E+04
0.363866154060473318E-01,0.268218158855095739E+06,0.685956840896189912E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.312446257768590752E+00,0.894877849611400156E+00,0.552687039969801044E+05,0.558303579940995915E+05,0.561116408888915248E+05,0.674627342377452987E+04
0.313177043849741654E-01,0.631009736053522443E+06,0.289572688733197248E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.126772583358485680E+00,0.152620004306830093E+00,0.552684687604846113E+05,0.558307318347557666E+05,0.561116362327494353E+05,0.674628496516234100E+04
0.187553390175670021E+00,0.868317062479712877E+04,0.112485408498860573E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.858868137625732775E+00,0.492219915727894308E+00,0.552684497784534251E+05,0.558315943399205644E+05,0.561116246566517220E+05,0.674629433319059990E+04
0.430973338166275255E+00,0.221418485922113223E+04,0.138264169050386920E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.550457744984602426E+00,0.871264650971548260E+00,0.552688073257772121E+05,0.558306943336991390E+05,0.561116501188948023E+05,0.674629839940681813E+04
0.204450305470592952E+00,0.113595155455645836E+05,0.114599276897206592E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.819961708395203326E+00,0.321907924262433698E+00,0.552692432896101673E+05,0.558315637358542954E+05,0.561116402819040522E+05,0.674630020651019822E+04
0.277578694648182467E+00,0.118125895361188941E+04,0.123176199236251338E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.862018102601343594E+00,0.354574432381757676E+00,0.552679853214189498E+05,0.558316031489323286E+05,0.561116331200112909E+05,0.674630458670912321E+04
0.367546245745837441E+00,0.993171766486668162E+03,0.133620548445350051E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.465821256366344694E+00,0.418764615038022647E+00,0.552688644224650925E+05,0.558308534456647903E+05,0.561116351315354041E+05,0.674632571525362891E+04
0.511104260062001270E+00,0.107156777545260752E+04,0.148600836962655447E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.260648597570194096E+00,0.942416856330207664E+00,0.552694114343014007E+05,0.558315658625255091E+05,0.561116294503885583E+05,0.674638583370798369E+04
0.272076367208865300E+00,0.305662832431657705E+03,0.122239416296961823E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.998162226064934321E+00,0.552678166387012282E+00,0.552688237835600521E+05,0.558316108704547878E+05,0.561116353415016056E+05,0.674646271585965405E+04
0.294798289393022502E-01,0.308884648130888294E+06,0.470115435980801744E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.846868297315898189E+00,0.315639474136655662E+00,0.552688188203935570E+05,0.558315794709850379E+05,0.561116109877190320E+05,0.674647412815080588E+04
0.982382707864457694E+00,0.571893378602316719E+06,0.192580215296470891E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.727827202020337682E+00,0.552504378990743117E+00,0.552688318219769571E+05,0.558315858168441264E+05,0.561116199543429102E+05,0.674647451995273968E+04
0.896447048093821142E+00,0.920363775084988674E+03,0.187427913298647297E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.277128878209436547E+00,0.660860948059487918E-01,0.552688800001364580E+05,0.558315848110822990E+05,0.561116504660630453E+05,0.674648342158940341E+04
0.681129547912051603E+00,0.631215312928583103E+03,0.165125714579568394E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.525380749592692653E+00,0.299700479293190825E+00,0.552694184035584040E+05,0.558315717644670513E+05,0.561116210905308108E+05,0.674648777343924485E+04
0.284032982665139051E-01,0.276117744534385100E+06,0.760309507552834329E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.721803242711271942E+00,0.798272751268470637E+00,0.552690682297133608E+05,0.558315745504099323E+05,0.561116335894225995E+05,0.674649002205694342E+04
0.324600125581016793E-01,0.216812741043463175E+06,0.606537240179186310E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.519596971091008886E+00,0.686767158110861864E+00,0.552689532008679671E+05,0.558307240721694325E+05,0.561116344995709223E+05,0.674649245648087071E+04
0.560000247536633911E+00,0.903356482574958704E+03,0.151152618008577155E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.919070208676351363E+00,0.662492907301566403E+00,0.552694116798468531E+05,0.558315692975602360E+05,0.561116424005926383E+05,0.674649313373775112E+04
0.268511007163192116E-01,0.223476307339657506E+06,0.962271157106437455E-03,0.280920706999999993E+03,0.558306615210000018E+05,0.420158576344724310E+00,0.113740995572347361E+00,0.552683744466729986E+05,0.558315971795091973E+05,0.561116422902038685E+05,0.674649548166429486E+04
0.306245932910070677E-01,0.317300945088007080E+06,0.276663619292395357E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.193104482667593530E+00,0.965016917422537701E+00,0.552688328920465574E+05,0.558315849618635038E+05,0.561116699124918086E+05,0.674650220869380701E+04
